checkpoint,repeat,batch_index,manifest_start_index,rf_seed,loss,target_rms,batch_samples
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,13,13,1001745,0.414938360452652,1.407752275466919,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,14,14,1001746,0.5744552612304688,1.2633931636810303,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,15,15,1001747,0.4496862590312958,1.3922258615493774,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,16,16,1001748,0.43783411383628845,1.2938992977142334,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,17,17,1001749,0.9627839922904968,1.4605226516723633,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,18,18,1001750,0.7762361764907837,1.2896047830581665,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,19,19,1001751,1.0250036716461182,1.364831805229187,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,20,20,1001752,0.5741556882858276,1.3785655498504639,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,21,21,1001753,0.503163754940033,1.1694798469543457,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,22,22,1001754,1.0303573608398438,1.4686359167099,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,23,23,1001755,0.559806764125824,1.3329681158065796,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,24,24,1001756,0.34150367975234985,1.3418928384780884,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,25,25,1001757,0.3604910671710968,1.3392589092254639,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,26,26,1001758,0.8813769221305847,1.4244455099105835,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,27,27,1001759,0.5830373764038086,1.5877912044525146,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,28,28,1001760,0.5160035490989685,1.2138539552688599,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,29,29,1001761,0.7086410522460938,1.4754923582077026,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,30,30,1001762,0.7419978976249695,1.5548923015594482,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,31,31,1001763,0.6732650995254517,1.4421347379684448,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,32,32,1001764,0.619548499584198,1.3321785926818848,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,33,33,1001765,0.6084687113761902,1.4167468547821045,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,34,34,1001766,0.25632986426353455,1.42819082736969,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,35,35,1001767,0.21912065148353577,1.4158754348754883,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,36,36,1001768,0.31363511085510254,1.46698796749115,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,37,37,1001769,0.6806311011314392,1.307441234588623,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,38,38,1001770,0.6485053300857544,1.3612682819366455,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,39,39,1001771,0.4317854046821594,1.4034043550491333,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,40,40,1001772,0.7809855341911316,1.42532479763031,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,41,41,1001773,0.5694962739944458,1.2409588098526,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,42,42,1001774,0.3726898729801178,1.4440913200378418,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,43,43,1001775,0.43264731764793396,1.362441897392273,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,44,44,1001776,0.8511916995048523,1.3758827447891235,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,45,45,1001777,0.5517975091934204,1.4199799299240112,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,46,46,1001778,1.0044094324111938,1.2162774801254272,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,47,47,1001779,0.4349574148654938,1.412423014640808,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,48,48,1001780,0.47643613815307617,1.2279452085494995,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,49,49,1001781,0.3267996311187744,1.5699169635772705,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,50,50,1001782,0.44374868273735046,1.5455892086029053,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,51,51,1001783,0.43687278032302856,1.1503856182098389,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,52,52,1001784,0.5965799689292908,1.3663451671600342,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,53,53,1001785,0.25551554560661316,1.3875983953475952,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,54,54,1001786,0.587852954864502,1.2504651546478271,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,55,55,1001787,0.6289905905723572,1.3229330778121948,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,56,56,1001788,0.6031445860862732,1.440114974975586,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,57,57,1001789,0.6019300818443298,1.4474941492080688,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,58,58,1001790,1.1318095922470093,1.6226309537887573,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,59,59,1001791,0.6568994522094727,1.5040713548660278,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,60,60,1001792,0.9280986785888672,1.5237704515457153,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,61,61,1001793,0.7111117243766785,1.4337244033813477,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,62,62,1001794,0.7984961867332458,1.5229058265686035,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,1,63,63,1001795,0.6059134006500244,1.509355068206787,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,0,0,2001735,0.5316363573074341,1.414116621017456,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,1,1,2001736,0.6570138931274414,1.3281545639038086,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,2,2,2001737,0.6733641028404236,1.2225855588912964,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,3,3,2001738,0.730068027973175,1.4464234113693237,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,4,4,2001739,0.5694783329963684,1.345381736755371,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,5,5,2001740,0.9626969695091248,1.266399621963501,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,6,6,2001741,0.3088378608226776,1.219500184059143,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,7,7,2001742,0.4313077926635742,1.1439439058303833,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,8,8,2001743,1.0344313383102417,1.374191164970398,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,9,9,2001744,0.3621586263179779,1.1571855545043945,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,10,10,2001745,0.5345863103866577,1.265231966972351,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,11,11,2001746,0.37436458468437195,1.2071243524551392,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,12,12,2001747,0.2907082736492157,1.2754029035568237,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,13,13,2001748,0.41407132148742676,1.2791887521743774,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,14,14,2001749,0.49335798621177673,1.3164355754852295,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,15,15,2001750,0.804570198059082,1.392762303352356,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,16,16,2001751,0.6760497689247131,1.4548580646514893,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,17,17,2001752,0.45453080534935,1.2658672332763672,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,18,18,2001753,0.5901057124137878,1.1721522808074951,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,19,19,2001754,0.9868423342704773,1.4124963283538818,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,20,20,2001755,0.4234475791454315,1.2445733547210693,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,21,21,2001756,1.034598708152771,1.3531832695007324,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,22,22,2001757,1.0488978624343872,1.441368818283081,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,23,23,2001758,0.5210315585136414,1.3152813911437988,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,24,24,2001759,0.5170790553092957,1.1529518365859985,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,25,25,2001760,0.3544165790081024,1.5493260622024536,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,26,26,2001761,0.5605025887489319,1.3661510944366455,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,27,27,2001762,0.535373330116272,1.4798320531845093,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,28,28,2001763,0.6027243733406067,1.5859897136688232,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,29,29,2001764,0.7091009616851807,1.4957630634307861,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,30,30,2001765,1.008428931236267,1.6214016675949097,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,31,31,2001766,0.8941362500190735,1.618679165840149,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,32,32,2001767,0.7627660036087036,1.602867603302002,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,33,33,2001768,0.4097699224948883,1.3728595972061157,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,34,34,2001769,0.3167726695537567,1.5387104749679565,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,35,35,2001770,0.2458600550889969,1.2503933906555176,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,36,36,2001771,0.35175663232803345,1.43877375125885,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,37,37,2001772,0.3196333348751068,1.208326816558838,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,38,38,2001773,0.7904179692268372,1.233467936515808,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,39,39,2001774,0.5071022510528564,1.3162211179733276,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,40,40,2001775,0.4782729744911194,1.3203282356262207,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,41,41,2001776,0.38915514945983887,1.235343337059021,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,42,42,2001777,0.4165489375591278,1.523536205291748,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,43,43,2001778,0.5860301852226257,1.3406870365142822,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,44,44,2001779,0.5097100138664246,1.2974408864974976,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,45,45,2001780,0.5774338245391846,1.2289912700653076,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,46,46,2001781,1.089410662651062,1.467583417892456,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,47,47,2001782,0.740014374256134,1.4952046871185303,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,48,48,2001783,0.8452286124229431,1.3539832830429077,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,49,49,2001784,0.46292850375175476,1.291473388671875,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,50,50,2001785,0.708149254322052,1.3688021898269653,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,51,51,2001786,0.3390696942806244,1.2147444486618042,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,52,52,2001787,0.29805538058280945,1.3484302759170532,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,53,53,2001788,0.551562488079071,1.2714102268218994,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,54,54,2001789,0.6673542261123657,1.5861989259719849,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,55,55,2001790,0.2959444224834442,1.2983427047729492,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,56,56,2001791,0.2863275706768036,1.3719524145126343,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,57,57,2001792,0.8601676225662231,1.3946999311447144,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,58,58,2001793,0.7510480284690857,1.5302238464355469,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,59,59,2001794,0.9103819131851196,1.55475914478302,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,60,60,2001795,0.8483777046203613,1.4684802293777466,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,61,61,2001796,0.7860795855522156,1.6516064405441284,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,62,62,2001797,0.6855468153953552,1.570478916168213,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0040.pt,2,63,63,2001798,1.167528510093689,1.7000725269317627,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,0,0,1729,0.3390573561191559,1.2712417840957642,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,1,1,1730,0.8326614499092102,1.2374696731567383,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,2,2,1731,0.7975269556045532,1.3155573606491089,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,3,3,1732,0.8891510963439941,1.5026652812957764,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,4,4,1733,0.41227808594703674,1.438909888267517,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,5,5,1734,0.46517419815063477,1.229604721069336,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,6,6,1735,0.6363743543624878,1.2616817951202393,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,7,7,1736,0.33539924025535583,1.2940534353256226,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,8,8,1737,0.7595136761665344,1.2541345357894897,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,9,9,1738,0.7127149701118469,1.358318567276001,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,10,10,1739,0.6418654322624207,1.4160829782485962,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,11,11,1740,0.34792667627334595,1.2481945753097534,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,12,12,1741,0.371662437915802,1.3924716711044312,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,13,13,1742,0.8337736129760742,1.358562707901001,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,14,14,1743,0.7166162133216858,1.657221794128418,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,15,15,1744,0.37228909134864807,1.585094690322876,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,16,16,1745,0.4503272473812103,1.198534607887268,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,17,17,1746,0.40196067094802856,1.4344464540481567,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,18,18,1747,0.6513792276382446,1.391371250152588,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,19,19,1748,0.7035825252532959,1.288348913192749,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,20,20,1749,0.4139789044857025,1.4614983797073364,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,21,21,1750,0.9839720129966736,1.2719329595565796,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,22,22,1751,0.39017805457115173,1.3184871673583984,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,23,23,1752,0.839353084564209,1.4273203611373901,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,24,24,1753,0.7247840166091919,1.2381144762039185,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,25,25,1754,0.9082754254341125,1.269612431526184,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,26,26,1755,0.9100044369697571,1.5541954040527344,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,27,27,1756,0.4224989116191864,1.4548338651657104,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,28,28,1757,0.42241883277893066,1.2935200929641724,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,29,29,1758,0.6087610125541687,1.5439237356185913,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,30,30,1759,0.4006316661834717,1.5464296340942383,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,31,31,1760,0.5698174834251404,1.4809482097625732,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,32,32,1761,0.5959882736206055,1.4537943601608276,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,33,33,1762,0.6221575736999512,1.491246223449707,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,34,34,1763,0.27070707082748413,1.4101910591125488,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,35,35,1764,0.8460060954093933,1.5030418634414673,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,36,36,1765,0.33482280373573303,1.4244263172149658,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,37,37,1766,0.4353257119655609,1.2375946044921875,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,38,38,1767,0.7288712859153748,1.1980024576187134,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,39,39,1768,0.8718331456184387,1.2635536193847656,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,40,40,1769,0.6808894276618958,1.2661088705062866,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,41,41,1770,0.4919246733188629,1.3739055395126343,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,42,42,1771,0.47811442613601685,1.4393550157546997,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,43,43,1772,0.4576833248138428,1.4436804056167603,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,44,44,1773,0.6571082472801208,1.3601627349853516,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,45,45,1774,0.586963951587677,1.368615984916687,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,46,46,1775,0.4568406045436859,1.4792680740356445,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,47,47,1776,0.5650834441184998,1.387721061706543,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,48,48,1777,0.5587598085403442,1.158987283706665,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,49,49,1778,0.8577178120613098,1.5482131242752075,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,50,50,1779,0.4515262246131897,1.3562288284301758,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,51,51,1780,0.7030009627342224,1.3042479753494263,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,52,52,1781,0.46846410632133484,1.4727568626403809,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,53,53,1782,0.3956751227378845,1.3449550867080688,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,54,54,1783,0.19847582280635834,1.3635814189910889,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,55,55,1784,0.4643113315105438,1.1997123956680298,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,56,56,1785,0.40333205461502075,1.5314775705337524,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,57,57,1786,0.9250286221504211,1.7223613262176514,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,58,58,1787,0.8266472220420837,1.5616555213928223,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,59,59,1788,0.6378769874572754,1.5817123651504517,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,60,60,1789,1.05978524684906,1.5794782638549805,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,61,61,1790,0.948159396648407,1.4735156297683716,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,62,62,1791,0.8691388964653015,1.6993873119354248,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,0,63,63,1792,0.6341776847839355,1.6377952098846436,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,0,0,1001732,0.6849255561828613,1.461056113243103,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,1,1,1001733,0.7306820750236511,1.4008194208145142,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,2,2,1001734,0.723179042339325,1.3592034578323364,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,3,3,1001735,0.45111948251724243,1.296364665031433,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,4,4,1001736,0.9165460467338562,1.3860512971878052,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,5,5,1001737,0.40540099143981934,1.453246831893921,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,6,6,1001738,0.8768215179443359,1.3769327402114868,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,7,7,1001739,0.23069535195827484,1.4215245246887207,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,8,8,1001740,0.5173744559288025,1.1995834112167358,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,9,9,1001741,1.154584527015686,1.308108925819397,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,10,10,1001742,0.3344759941101074,1.2752715349197388,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,11,11,1001743,0.49723586440086365,1.5381020307540894,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,12,12,1001744,0.3863304853439331,1.2863541841506958,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,13,13,1001745,0.385154128074646,1.407752275466919,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,14,14,1001746,0.6515901684761047,1.2633931636810303,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,15,15,1001747,0.3848459720611572,1.3922258615493774,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,16,16,1001748,0.40532970428466797,1.2938992977142334,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,17,17,1001749,0.966303288936615,1.4605226516723633,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,18,18,1001750,0.7568678259849548,1.2896047830581665,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,19,19,1001751,1.0226300954818726,1.364831805229187,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,20,20,1001752,0.5250945091247559,1.3785655498504639,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,21,21,1001753,0.47560739517211914,1.1694798469543457,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,22,22,1001754,1.0262941122055054,1.4686359167099,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,23,23,1001755,0.5671567916870117,1.3329681158065796,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,24,24,1001756,0.3620249629020691,1.3418928384780884,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,25,25,1001757,0.3346920609474182,1.3392589092254639,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,26,26,1001758,0.8256860971450806,1.4244455099105835,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,27,27,1001759,0.6408502459526062,1.5877912044525146,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,28,28,1001760,0.4373937249183655,1.2138539552688599,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,29,29,1001761,0.6076192259788513,1.4754923582077026,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,30,30,1001762,0.6628021597862244,1.5548923015594482,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,31,31,1001763,0.6711809039115906,1.4421347379684448,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,32,32,1001764,0.5351186394691467,1.3321785926818848,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,33,33,1001765,0.6070737242698669,1.4167468547821045,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,34,34,1001766,0.2220718413591385,1.42819082736969,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,35,35,1001767,0.19312095642089844,1.4158754348754883,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,36,36,1001768,0.2900436818599701,1.46698796749115,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,37,37,1001769,0.6327407956123352,1.307441234588623,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,38,38,1001770,0.5759715437889099,1.3612682819366455,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,39,39,1001771,0.44588765501976013,1.4034043550491333,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,40,40,1001772,0.7896581888198853,1.42532479763031,1
